38300, 270.649993896484
38310, 270.649993896484
38320, 270.649993896484
38330, 270.649993896484
38340, 270.649993896484
38350, 270.649993896484
38360, 270.649993896484
38370, 270.649993896484
38380, 270.649993896484
38390, 270.649993896484
38400, 270.649993896484
38410, 270.649993896484
38420, 270.649993896484
38430, 270.649993896484
38440, 270.649993896484
38450, 270.649993896484
38460, 270.649993896484
38470, 270.649993896484
38480, 270.649993896484
38490, 270.649993896484
38500, 270.649993896484
38510, 270.649993896484
38520, 270.649993896484
38530, 270.649993896484
38540, 270.649993896484
38550, 270.649993896484
38560, 270.649993896484
38570, 270.649993896484
38580, 270.649993896484
38590, 270.649993896484
38600, 270.649993896484
38610, 270.649993896484
38620, 270.649993896484
38630, 270.649993896484
38640, 270.649993896484
38650, 270.649993896484
38660, 270.649993896484
38670, 270.649993896484
38680, 270.649993896484
38690, 270.649993896484
38700, 270.649993896484
38710, 270.649993896484
38720, 270.649993896484
38730, 270.649993896484
38740, 270.649993896484
38750, 270.649993896484
38760, 270.649993896484
38770, 270.649993896484
38780, 270.649993896484
38790, 270.649993896484
38800, 270.649993896484
38810, 270.649993896484
38820, 270.649993896484
38830, 270.649993896484
38840, 270.649993896484
38850, 270.649993896484
38860, 270.649993896484
38870, 270.649993896484
38880, 270.649993896484
38890, 270.649993896484
38900, 270.649993896484
38910, 270.649993896484
38920, 270.649993896484
38930, 270.649993896484
38940, 270.649993896484
38950, 270.649993896484
38960, 270.649993896484
38970, 270.649993896484
38980, 270.649993896484
38990, 270.649993896484
39000, 270.649993896484
39010, 270.649993896484
39020, 270.649993896484
39030, 270.649993896484
39040, 270.649993896484
39050, 270.649993896484
39060, 270.649993896484
39070, 270.649993896484
39080, 270.649993896484
39090, 270.649993896484
39100, 270.649993896484
39110, 270.649993896484
39120, 270.649993896484
39130, 270.649993896484
39140, 270.649993896484
39150, 270.649993896484
39160, 270.649993896484
39170, 270.649993896484
39180, 270.649993896484
39190, 270.649993896484
39200, 270.649993896484
39210, 270.649993896484
39220, 270.649993896484
39230, 270.649993896484
39240, 270.649993896484
39250, 270.649993896484
39260, 270.649993896484
39270, 270.649993896484
39280, 270.649993896484
39290, 270.649993896484
39300, 270.649993896484
39310, 270.649993896484
39320, 270.649993896484
39330, 270.649993896484
39340, 270.649993896484
39350, 270.649993896484
39360, 270.649993896484
39370, 270.649993896484
39380, 270.649993896484
39390, 270.649993896484
39400, 270.649993896484
39410, 270.649993896484
39420, 270.649993896484
39430, 270.649993896484
39440, 270.649993896484
39450, 270.649993896484
39460, 270.649993896484
39470, 270.649993896484
39480, 270.649993896484
39490, 270.649993896484
39500, 270.649993896484
39510, 270.649993896484
39520, 270.649993896484
39530, 270.649993896484
39540, 270.649993896484
39550, 270.649993896484
39560, 270.649993896484
39570, 270.649993896484
39580, 270.649993896484
39590, 270.649993896484
39600, 270.649993896484
39610, 270.649993896484
39620, 270.649993896484
39630, 270.649993896484
39640, 270.649993896484
39650, 270.649993896484
39660, 270.649993896484
39670, 270.649993896484
39680, 270.649993896484
39690, 270.649993896484
39700, 270.649993896484
39710, 270.649993896484
39720, 270.649993896484
39730, 270.649993896484
39740, 270.649993896484
39750, 270.649993896484
39760, 270.649993896484
39770, 270.649993896484
39780, 270.649993896484
39790, 270.649993896484
39800, 270.649993896484
39810, 270.649993896484
39820, 270.649993896484
39830, 270.649993896484
39840, 270.649993896484
39850, 270.649993896484
39860, 270.649993896484
39870, 270.649993896484
39880, 270.649993896484
39890, 270.649993896484
39900, 270.649993896484
39910, 270.649993896484
39920, 270.649993896484
39930, 270.649993896484
39940, 270.649993896484
39950, 270.649993896484
39960, 270.649993896484
39970, 270.649993896484
39980, 270.649993896484
39990, 270.649993896484
40000, 270.649993896484
40010, 270.649993896484
40020, 270.649993896484
40030, 270.649993896484
40040, 270.649993896484
40050, 270.649993896484
40060, 270.649993896484
40070, 270.649993896484
40080, 270.649993896484
40090, 270.649993896484
40100, 270.649993896484
40110, 270.649993896484
40120, 270.649993896484
40130, 270.649993896484
40140, 270.649993896484
40150, 270.649993896484
40160, 270.649993896484
40170, 270.649993896484
40180, 270.649993896484
40190, 270.649993896484
40200, 270.649993896484
40210, 270.649993896484
40220, 270.649993896484
40230, 270.649993896484
40240, 270.649993896484
40250, 270.649993896484
40260, 270.649993896484
40270, 270.649993896484
40280, 270.649993896484
40290, 270.649993896484
40300, 270.649993896484
40310, 270.649993896484
40320, 270.649993896484
40330, 270.649993896484
40340, 270.649993896484
40350, 270.649993896484
40360, 270.649993896484
40370, 270.649993896484
40380, 270.649993896484
40390, 270.649993896484
40400, 270.649993896484
40410, 270.649993896484
40420, 270.649993896484
40430, 270.649993896484
40440, 270.649993896484
40450, 270.649993896484
40460, 270.649993896484
40470, 270.649993896484
40480, 270.649993896484
40490, 270.649993896484
40500, 270.649993896484
40510, 270.649993896484
40520, 270.649993896484
40530, 270.649993896484
40540, 270.649993896484
40550, 270.649993896484
40560, 270.649993896484
40570, 270.649993896484
40580, 270.649993896484
40590, 270.649993896484
40600, 270.649993896484
40610, 270.649993896484
40620, 270.649993896484
40630, 270.649993896484
40640, 270.649993896484
40650, 270.649993896484
40660, 270.649993896484
40670, 270.649993896484
40680, 270.649993896484
40690, 270.649993896484
40700, 270.649993896484
40710, 270.649993896484
40720, 270.649993896484
40730, 270.649993896484
40740, 270.649993896484
40750, 270.649993896484
40760, 270.649993896484
40770, 270.649993896484
40780, 270.649993896484
40790, 270.649993896484
40800, 270.649993896484
40810, 270.649993896484
40820, 270.649993896484
40830, 270.649993896484
40840, 270.649993896484
40850, 270.649993896484
40860, 270.649993896484
40870, 270.649993896484
40880, 270.649993896484
40890, 270.649993896484
40900, 270.649993896484
40910, 270.649993896484
40920, 270.649993896484
40930, 270.649993896484
40940, 270.649993896484
40950, 270.649993896484
40960, 270.649993896484
40970, 270.649993896484
40980, 270.649993896484
40990, 270.649993896484
41000, 270.649993896484
41010, 270.649993896484
41020, 270.649993896484
41030, 270.649993896484
41040, 270.649993896484
41050, 270.649993896484
41060, 270.649993896484
41070, 270.649993896484
41080, 270.649993896484
41090, 270.649993896484
41100, 270.649993896484
41110, 270.649993896484
41120, 270.649993896484
41130, 270.647369384766
41140, 270.612915039063
41150, 270.578491210938
41160, 270.544036865234
41170, 270.509613037109
41180, 270.475158691406
41190, 270.440734863281
41200, 270.406280517578
41210, 270.371826171875
41220, 270.33740234375
41230, 270.302947998047
41240, 270.268524169922
41250, 270.234069824219
41260, 270.199645996094
41270, 270.165191650391
41280, 270.130767822266
41290, 270.096313476563
41300, 270.061889648438
41310, 270.027435302734
41320, 269.993011474609
41330, 269.958557128906
41340, 269.924133300781
41350, 269.889678955078
41360, 269.855255126953
41370, 269.82080078125
41380, 269.786376953125
41390, 269.751922607422
41400, 269.717498779297
41410, 269.683044433594
41420, 269.648620605469
41430, 269.614166259766
41440, 269.579742431641
41450, 269.545288085938
41460, 269.510864257813
41470, 269.476409912109
41480, 269.441986083984
41490, 269.407562255859
41500, 269.373107910156
41510, 269.338684082031
41520, 269.304229736328
41530, 269.269805908203
41540, 269.2353515625
41550, 269.200927734375
41560, 269.16650390625
41570, 269.132049560547
41580, 269.097625732422
41590, 269.063171386719
41600, 269.028747558594
41610, 268.994323730469
41620, 268.959869384766
41630, 268.925445556641
41640, 268.891021728516
41650, 268.856567382813
41660, 268.822143554688
41670, 268.787689208984
41680, 268.753265380859
41690, 268.718841552734
41700, 268.684387207031
41710, 268.649963378906
41720, 268.615539550781
41730, 268.581085205078
41740, 268.546661376953
41750, 268.512237548828
41760, 268.477783203125
41770, 268.443359375
41780, 268.408935546875
41790, 268.37451171875
41800, 268.340057373047
41810, 268.305633544922
41820, 268.271209716797
41830, 268.236755371094
41840, 268.202331542969
41850, 268.167907714844
41860, 268.133483886719
41870, 268.099029541016
41880, 268.064605712891
41890, 268.030181884766
41900, 267.995758056641
41910, 267.961303710938
41920, 267.926879882813
41930, 267.892456054688
41940, 267.858032226563
41950, 267.823577880859
41960, 267.789154052734
41970, 267.754730224609
41980, 267.720306396484
41990, 267.685852050781
42000, 267.651428222656
42010, 267.617004394531
42020, 267.582580566406
42030, 267.548156738281
42040, 267.513702392578
42050, 267.479278564453
42060, 267.444854736328
42070, 267.410430908203
42080, 267.376007080078
42090, 267.341552734375
42100, 267.30712890625
42110, 267.272705078125
42120, 267.23828125
42130, 267.203857421875
42140, 267.16943359375
42150, 267.135009765625
42160, 267.100555419922
42170, 267.066131591797
42180, 267.031707763672
42190, 266.997283935547
42200, 266.962860107422
42210, 266.928436279297
42220, 266.894012451172
42230, 266.859588623047
42240, 266.825134277344
42250, 266.790710449219
42260, 266.756286621094
42270, 266.721862792969
42280, 266.687438964844
42290, 266.653015136719
42300, 266.618591308594
42310, 266.584167480469
42320, 266.549743652344
42330, 266.515319824219
42340, 266.480895996094
42350, 266.446472167969
42360, 266.412048339844
42370, 266.377593994141
42380, 266.343170166016
42390, 266.308746337891
42400, 266.274322509766
42410, 266.239898681641
42420, 266.205474853516
42430, 266.171051025391
42440, 266.136627197266
42450, 266.102203369141
42460, 266.067779541016
42470, 266.033355712891
42480, 265.998931884766
42490, 265.964508056641
42500, 265.930084228516
42510, 265.895660400391
42520, 265.861236572266
42530, 265.826812744141
42540, 265.792388916016
42550, 265.757965087891
42560, 265.723541259766
42570, 265.689117431641
42580, 265.654693603516
42590, 265.620269775391
42600, 265.585876464844
42610, 265.551452636719
42620, 265.517028808594
42630, 265.482604980469
42640, 265.448181152344
42650, 265.413757324219
42660, 265.379333496094
42670, 265.344909667969
42680, 265.310485839844
42690, 265.276062011719
42700, 265.241638183594
42710, 265.207214355469
42720, 265.172790527344
42730, 265.138397216797
42740, 265.103973388672
42750, 265.069549560547
42760, 265.035125732422
42770, 265.000701904297
42780, 264.966278076172
42790, 264.931854248047
42800, 264.8974609375
42810, 264.863037109375
42820, 264.82861328125
42830, 264.794189453125
42840, 264.759765625
42850, 264.725341796875
42860, 264.69091796875
42870, 264.656524658203
42880, 264.622100830078
42890, 264.587677001953
42900, 264.553253173828
42910, 264.518829345703
42920, 264.484436035156
42930, 264.450012207031
42940, 264.415588378906
42950, 264.381164550781
42960, 264.346740722656
42970, 264.312347412109
42980, 264.277923583984
42990, 264.243499755859
43000, 264.209075927734
43010, 264.174652099609
43020, 264.140258789063
43030, 264.105834960938
43040, 264.071411132813
43050, 264.036987304688
43060, 264.002593994141
43070, 263.968170166016
43080, 263.933746337891
43090, 263.899322509766
43100, 263.864929199219
43110, 263.830505371094
43120, 263.796081542969
43130, 263.761688232422
43140, 263.727264404297
43150, 263.692840576172
43160, 263.658416748047
43170, 263.6240234375
43180, 263.589599609375
43190, 263.55517578125
43200, 263.520782470703
43210, 263.486358642578
43220, 263.451934814453
43230, 263.417541503906
43240, 263.383117675781
43250, 263.348693847656
43260, 263.314300537109
43270, 263.279876708984
43280, 263.245452880859
43290, 263.211059570313
43300, 263.176635742188
43310, 263.142211914063
43320, 263.107818603516
43330, 263.073394775391
43340, 263.039001464844
43350, 263.004577636719
43360, 262.970153808594
43370, 262.935760498047
43380, 262.901336669922
43390, 262.866943359375
43400, 262.83251953125
43410, 262.798095703125
43420, 262.763702392578
43430, 262.729278564453
43440, 262.694885253906
43450, 262.660461425781
43460, 262.626037597656
43470, 262.591644287109
43480, 262.557220458984
43490, 262.522827148438
43500, 262.488403320313
43510, 262.454010009766
43520, 262.419586181641
43530, 262.385192871094
43540, 262.350769042969
43550, 262.316345214844
43560, 262.281951904297
43570, 262.247528076172
43580, 262.213134765625
43590, 262.1787109375
43600, 262.144317626953
43610, 262.109893798828
43620, 262.075500488281
43630, 262.041076660156
43640, 262.006683349609
43650, 261.972259521484
43660, 261.937866210938
43670, 261.903442382813
43680, 261.869049072266
43690, 261.834655761719
43700, 261.800231933594
43710, 261.765838623047
43720, 261.731414794922
43730, 261.697021484375
43740, 261.66259765625
43750, 261.628204345703
43760, 261.593780517578
43770, 261.559387207031
43780, 261.524963378906
43790, 261.490570068359
43800, 261.456176757813
43810, 261.421752929688
43820, 261.387359619141
43830, 261.352935791016
43840, 261.318542480469
43850, 261.284149169922
43860, 261.249725341797
43870, 261.21533203125
43880, 261.180908203125
43890, 261.146514892578
43900, 261.112121582031
43910, 261.077697753906
43920, 261.043304443359
43930, 261.008911132813
43940, 260.974487304688
43950, 260.940093994141
43960, 260.905700683594
43970, 260.871276855469
43980, 260.836883544922
43990, 260.802459716797
44000, 260.76806640625
44010, 260.733673095703
44020, 260.699279785156
44030, 260.664855957031
44040, 260.630462646484
44050, 260.596069335938
44060, 260.561645507813
44070, 260.527252197266
44080, 260.492858886719
44090, 260.458435058594
44100, 260.424041748047
44110, 260.3896484375
44120, 260.355224609375
44130, 260.320831298828
44140, 260.286437988281
44150, 260.252044677734
44160, 260.217620849609
44170, 260.183227539063
44180, 260.148834228516
44190, 260.114440917969
44200, 260.080017089844
44210, 260.045623779297
44220, 260.01123046875
44230, 259.976837158203
44240, 259.942413330078
44250, 259.908020019531
44260, 259.873626708984
44270, 259.839233398438
44280, 259.804840087891
44290, 259.770416259766
44300, 259.736022949219
44310, 259.701629638672
44320, 259.667236328125
44330, 259.632843017578
44340, 259.598419189453
44350, 259.564025878906
44360, 259.529632568359
44370, 259.495239257813
44380, 259.460845947266
44390, 259.426452636719
44400, 259.392028808594
44410, 259.357635498047
44420, 259.3232421875
44430, 259.288848876953
44440, 259.254455566406
44450, 259.220062255859
44460, 259.185668945313
44470, 259.151245117188
44480, 259.116851806641
44490, 259.082458496094
44500, 259.048065185547
44510, 259.013671875
44520, 258.979278564453
44530, 258.944885253906
44540, 258.910491943359
44550, 258.876098632813
44560, 258.841674804688
44570, 258.807281494141
44580, 258.772888183594
44590, 258.738494873047
44600, 258.7041015625
44610, 258.669708251953
44620, 258.635314941406
44630, 258.600921630859
44640, 258.566528320313
44650, 258.532135009766
44660, 258.497741699219
44670, 258.463348388672
44680, 258.428955078125
44690, 258.394561767578
44700, 258.360168457031
44710, 258.325775146484
44720, 258.291381835938
44730, 258.256988525391
44740, 258.222595214844
44750, 258.188201904297
44760, 258.15380859375
44770, 258.119415283203
44780, 258.085021972656
44790, 258.050628662109
44800, 258.016235351563
44810, 257.981842041016
44820, 257.947448730469
44830, 257.913055419922
44840, 257.878662109375
44850, 257.844268798828
44860, 257.809875488281
44870, 257.775482177734
44880, 257.741088867188
44890, 257.706695556641
44900, 257.672302246094
44910, 257.637908935547
44920, 257.603515625
44930, 257.569122314453
44940, 257.534729003906
44950, 257.500335693359
44960, 257.465972900391
44970, 257.431579589844
44980, 257.397186279297
44990, 257.36279296875
45000, 257.328399658203
45010, 257.294006347656
45020, 257.259613037109
45030, 257.225219726563
45040, 257.190826416016
45050, 257.156433105469
45060, 257.1220703125
45070, 257.087677001953
45080, 257.053283691406
45090, 257.018890380859
45100, 256.984497070313
45110, 256.950103759766
45120, 256.915710449219
45130, 256.88134765625
45140, 256.846954345703
45150, 256.812561035156
45160, 256.778167724609
45170, 256.743774414063
45180, 256.709411621094
45190, 256.675018310547
45200, 256.640625
45210, 256.606231689453
45220, 256.571838378906
45230, 256.537475585938
45240, 256.503082275391
45250, 256.468688964844
45260, 256.434295654297
45270, 256.39990234375
45280, 256.365539550781
45290, 256.331146240234
45300, 256.296752929688
45310, 256.262359619141
45320, 256.227996826172
45330, 256.193603515625
45340, 256.159210205078
45350, 256.124816894531
45360, 256.090454101563
45370, 256.056060791016
45380, 256.021667480469
45390, 255.987289428711
45400, 255.952896118164
45410, 255.918518066406
45420, 255.884124755859
45430, 255.849746704102
45440, 255.815368652344
45450, 255.780975341797
45460, 255.746597290039
45470, 255.712219238281
45480, 255.677825927734
45490, 255.643447875977
45500, 255.60905456543
45510, 255.574676513672
45520, 255.540298461914
45530, 255.505905151367
45540, 255.471527099609
45550, 255.437149047852
45560, 255.402770996094
45570, 255.368377685547
45580, 255.333999633789
45590, 255.299621582031
45600, 255.265228271484
45610, 255.230850219727
45620, 255.196472167969
45630, 255.162094116211
45640, 255.127716064453
45650, 255.093322753906
45660, 255.058944702148
45670, 255.024566650391
45680, 254.990188598633
45690, 254.955795288086
45700, 254.921417236328
45710, 254.88703918457
45720, 254.852661132813
45730, 254.818283081055
45740, 254.783905029297
45750, 254.74951171875
45760, 254.715133666992
45770, 254.680755615234
45780, 254.646377563477
45790, 254.611999511719
45800, 254.577621459961
45810, 254.543243408203
45820, 254.508865356445
45830, 254.474487304688
45840, 254.44010925293
45850, 254.405731201172
45860, 254.371353149414
45870, 254.336975097656
45880, 254.302581787109
45890, 254.268218994141
45900, 254.233840942383
45910, 254.199462890625
45920, 254.165069580078
45930, 254.130706787109
45940, 254.096328735352
45950, 254.061950683594
45960, 254.027572631836
45970, 253.993194580078
45980, 253.95881652832
45990, 253.924438476563
46000, 253.890060424805
46010, 253.855682373047
46020, 253.821304321289
46030, 253.786926269531
46040, 253.752563476563
46050, 253.718185424805
46060, 253.683807373047
46070, 253.649429321289
46080, 253.615051269531
46090, 253.580673217773
46100, 253.546295166016
46110, 253.511932373047
46120, 253.477554321289
46130, 253.443176269531
46140, 253.408798217773
46150, 253.374420166016
46160, 253.340057373047
46170, 253.305679321289
46180, 253.271301269531
46190, 253.236923217773
46200, 253.202560424805
46210, 253.168182373047
46220, 253.133804321289
46230, 253.099426269531
46240, 253.065063476563
46250, 253.030685424805
46260, 252.996307373047
46270, 252.961944580078
46280, 252.92756652832
46290, 252.893188476563
46300, 252.858825683594
46310, 252.824447631836
46320, 252.790069580078
46330, 252.755706787109
46340, 252.721328735352
46350, 252.686950683594
46360, 252.652587890625
46370, 252.618209838867
46380, 252.583847045898
46390, 252.549468994141
46400, 252.515106201172
46410, 252.480728149414
46420, 252.446350097656
46430, 252.411987304688
46440, 252.377624511719
46450, 252.343246459961
46460, 252.308868408203
46470, 252.274505615234
46480, 252.240142822266
46490, 252.205764770508
46500, 252.17138671875
46510, 252.137023925781
46520, 252.102661132813
46530, 252.068283081055
46540, 252.033920288086
46550, 251.999542236328
46560, 251.965179443359
46570, 251.930801391602
46580, 251.896438598633
46590, 251.862075805664
46600, 251.827697753906
46610, 251.793334960938
46620, 251.758972167969
46630, 251.724594116211
46640, 251.690231323242
46650, 251.655853271484
46660, 251.621490478516
46670, 251.587127685547
46680, 251.552749633789
46690, 251.51838684082
46700, 251.484024047852
46710, 251.449661254883
46720, 251.415283203125
46730, 251.380920410156
46740, 251.346557617188
46750, 251.31217956543
46760, 251.277816772461
46770, 251.243453979492
46780, 251.209091186523
46790, 251.174713134766
46800, 251.140350341797
46810, 251.105987548828
46820, 251.071624755859
46830, 251.037261962891
46840, 251.002899169922
46850, 250.968521118164
46860, 250.934158325195
46870, 250.899795532227
46880, 250.865432739258
46890, 250.831069946289
46900, 250.79670715332
46910, 250.762329101563
46920, 250.727966308594
46930, 250.693603515625
46940, 250.659240722656
46950, 250.624877929688
46960, 250.590515136719
46970, 250.55615234375
46980, 250.521789550781
46990, 250.487426757813
47000, 250.453063964844
47010, 250.418701171875
47020, 250.384338378906
47030, 250.349975585938
47040, 250.315612792969
47050, 250.28125
47060, 250.246887207031
47070, 250.212524414063
47080, 250.178161621094
47090, 250.143798828125
47100, 250.109436035156
47110, 250.075073242188
47120, 250.040710449219
47130, 250.00634765625
47140, 249.971984863281
47150, 249.937622070313
47160, 249.903259277344
47170, 249.868911743164
47180, 249.834548950195
47190, 249.800186157227
47200, 249.765823364258
47210, 249.731460571289
47220, 249.69709777832
47230, 249.662734985352
47240, 249.628387451172
47250, 249.594024658203
47260, 249.559661865234
47270, 249.525299072266
47280, 249.490936279297
47290, 249.456588745117
47300, 249.422225952148
47310, 249.38786315918
47320, 249.353500366211
47330, 249.319152832031
47340, 249.284790039063
47350, 249.250427246094
47360, 249.216064453125
47370, 249.181716918945
47380, 249.147354125977
47390, 249.112991333008
47400, 249.078643798828
47410, 249.044281005859
47420, 249.009918212891
47430, 248.975555419922
47440, 248.941207885742
47450, 248.906845092773
47460, 248.872497558594
47470, 248.838134765625
47480, 248.803771972656
47490, 248.769424438477
47500, 248.735061645508
47510, 248.700714111328
47520, 248.666351318359
47530, 248.631988525391
47540, 248.597640991211
47550, 248.563278198242
47560, 248.528930664063
47570, 248.494567871094
47580, 248.460220336914
47590, 248.425857543945
47600, 248.391510009766
47610, 248.357147216797
47620, 248.322799682617
47630, 248.288436889648
47640, 248.254089355469
47650, 248.2197265625
47660, 248.18537902832
47670, 248.151016235352
47680, 248.116668701172
47690, 248.082305908203
47700, 248.047958374023
47710, 248.013610839844
47720, 247.979248046875
47730, 247.944900512695
47740, 247.910537719727
47750, 247.876190185547
47760, 247.841842651367
47770, 247.807479858398
47780, 247.773132324219
47790, 247.73876953125
47800, 247.70442199707
47810, 247.670074462891
47820, 247.635711669922
47830, 247.601364135742
47840, 247.567016601563
47850, 247.532669067383
47860, 247.498306274414
47870, 247.463958740234
47880, 247.429611206055
47890, 247.395263671875
47900, 247.360900878906
47910, 247.326553344727
47920, 247.292205810547
47930, 247.257858276367
47940, 247.223495483398
47950, 247.189147949219
47960, 247.154800415039
47970, 247.120452880859
47980, 247.08610534668
47990, 247.051742553711
48000, 247.017395019531
48010, 246.983047485352
48020, 246.948699951172
48030, 246.914352416992
48040, 246.880004882813
48050, 246.845642089844
48060, 246.811309814453
48070, 246.776947021484
48080, 246.742599487305
48090, 246.708251953125
48100, 246.673904418945
48110, 246.639556884766
48120, 246.605209350586
48130, 246.570861816406
48140, 246.536514282227
48150, 246.502166748047
48160, 246.467819213867
48170, 246.433471679688
48180, 246.399124145508
48190, 246.364776611328
48200, 246.330429077148
48210, 246.296081542969
48220, 246.261734008789
48230, 246.227386474609
48240, 246.19303894043
48250, 246.15869140625
48260, 246.12434387207
48270, 246.089996337891
48280, 246.055648803711
48290, 246.021301269531
48300, 245.986953735352
48310, 245.952621459961
48320, 245.918273925781
48330, 245.883926391602
48340, 245.849578857422
48350, 245.815231323242
48360, 245.780883789063
48370, 245.746536254883
48380, 245.712203979492
48390, 245.677856445313
48400, 245.643508911133
48410, 245.609161376953
48420, 245.574813842773
48430, 245.540481567383
48440, 245.506134033203
48450, 245.471786499023
48460, 245.437438964844
48470, 245.403106689453
48480, 245.368759155273
48490, 245.334411621094
48500, 245.300064086914
48510, 245.265716552734
48520, 245.231384277344
48530, 245.197036743164
48540, 245.162689208984
48550, 245.128356933594
48560, 245.094009399414
48570, 245.059661865234
48580, 245.025329589844
48590, 244.990982055664
48600, 244.956649780273
48610, 244.922302246094
48620, 244.887954711914
48630, 244.853622436523
48640, 244.819274902344
48650, 244.784942626953
48660, 244.750595092773
48670, 244.716247558594
48680, 244.681915283203
48690, 244.647567749023
48700, 244.613235473633
48710, 244.578887939453
48720, 244.544555664063
48730, 244.510208129883
48740, 244.475875854492
48750, 244.441528320313
48760, 244.407196044922
48770, 244.372848510742
48780, 244.338500976563
48790, 244.304168701172
48800, 244.269836425781
48810, 244.235488891602
48820, 244.201156616211
48830, 244.166809082031
48840, 244.132476806641
48850, 244.098129272461
48860, 244.06379699707
48870, 244.02946472168
48880, 243.9951171875
48890, 243.960784912109
48900, 243.926452636719
48910, 243.892105102539
48920, 243.857772827148
48930, 243.823425292969
48940, 243.789093017578
48950, 243.754760742188
48960, 243.720413208008
48970, 243.686080932617
48980, 243.651748657227
48990, 243.617401123047
49000, 243.583068847656
49010, 243.548736572266
49020, 243.514404296875
49030, 243.480056762695
49040, 243.445724487305
49050, 243.411392211914
49060, 243.377059936523
49070, 243.342712402344
49080, 243.308380126953
49090, 243.274047851563
49100, 243.239715576172
49110, 243.205383300781
49120, 243.171035766602
49130, 243.136703491211
49140, 243.10237121582
49150, 243.06803894043
49160, 243.033706665039
49170, 242.999374389648
49180, 242.965042114258
49190, 242.930694580078
49200, 242.896362304688
49210, 242.862030029297
49220, 242.827697753906
49230, 242.793365478516
49240, 242.759033203125
49250, 242.724700927734
49260, 242.690368652344
49270, 242.656036376953
49280, 242.621704101563
49290, 242.587371826172
49300, 242.553039550781
49310, 242.518707275391
49320, 242.484375
49330, 242.450042724609
49340, 242.415710449219
49350, 242.381378173828
49360, 242.347045898438
49370, 242.312713623047
49380, 242.278381347656
49390, 242.244049072266
49400, 242.209716796875
49410, 242.175384521484
49420, 242.141052246094
49430, 242.106719970703
49440, 242.072387695313
49450, 242.038055419922
49460, 242.003723144531
49470, 241.969390869141
49480, 241.935073852539
49490, 241.900741577148
49500, 241.866409301758
49510, 241.832077026367
49520, 241.797744750977
49530, 241.763427734375
49540, 241.729095458984
49550, 241.694763183594
49560, 241.660430908203
49570, 241.626098632813
49580, 241.591766357422
49590, 241.55744934082
49600, 241.52311706543
49610, 241.488784790039
49620, 241.454452514648
49630, 241.420135498047
49640, 241.385803222656
49650, 241.351470947266
49660, 241.317138671875
49670, 241.282821655273
49680, 241.248489379883
49690, 241.214157104492
49700, 241.179840087891
49710, 241.1455078125
49720, 241.111175537109
49730, 241.076858520508
49740, 241.042526245117
49750, 241.008209228516
49760, 240.973876953125
49770, 240.939544677734
49780, 240.905227661133
49790, 240.870895385742
49800, 240.836578369141
49810, 240.80224609375
49820, 240.767913818359
49830, 240.733596801758
49840, 240.699264526367
49850, 240.664947509766
49860, 240.630615234375
49870, 240.596298217773
49880, 240.561965942383
49890, 240.527648925781
49900, 240.493316650391
49910, 240.458999633789
49920, 240.424667358398
49930, 240.390350341797
49940, 240.356018066406
49950, 240.321701049805
49960, 240.287368774414
49970, 240.253051757813
49980, 240.218719482422
49990, 240.18440246582
50000, 240.150085449219
50010, 240.115753173828
50020, 240.081436157227
50030, 240.047103881836
50040, 240.012786865234
50050, 239.978469848633
50060, 239.944137573242
50070, 239.909820556641
50080, 239.87548828125
50090, 239.841171264648
50100, 239.806854248047
50110, 239.772537231445
50120, 239.738204956055
50130, 239.703887939453
50140, 239.669570922852
50150, 239.635238647461
50160, 239.600921630859
50170, 239.566604614258
50180, 239.532287597656
50190, 239.497955322266
50200, 239.463638305664
50210, 239.429321289063
50220, 239.395004272461
50230, 239.360687255859
50240, 239.326354980469
50250, 239.292037963867
50260, 239.257720947266
50270, 239.223403930664
50280, 239.189086914063
50290, 239.154754638672
50300, 239.12043762207
50310, 239.086120605469
50320, 239.051803588867
50330, 239.017486572266
50340, 238.983169555664
50350, 238.948852539063
50360, 238.914535522461
50370, 238.88020324707
50380, 238.845886230469
50390, 238.811569213867
50400, 238.777252197266
50410, 238.742935180664
50420, 238.708618164063
50430, 238.674301147461
50440, 238.639984130859
50450, 238.605667114258
50460, 238.571350097656
50470, 238.537033081055
50480, 238.502716064453
50490, 238.468399047852
50500, 238.43408203125
50510, 238.399765014648
50520, 238.365447998047
50530, 238.331130981445
50540, 238.296813964844
50550, 238.262496948242
50560, 238.228179931641
50570, 238.193878173828
50580, 238.159545898438
50590, 238.125244140625
50600, 238.090927124023
50610, 238.056610107422
50620, 238.02229309082
50630, 237.987976074219
50640, 237.953659057617
50650, 237.919342041016
50660, 237.885040283203
50670, 237.850723266602
50680, 237.81640625
50690, 237.782089233398
50700, 237.747772216797
50710, 237.713470458984
50720, 237.679153442383
50730, 237.644836425781
50740, 237.61051940918
50750, 237.576202392578
50760, 237.541900634766
50770, 237.507583618164
50780, 237.473266601563
50790, 237.43896484375
50800, 237.404647827148
50810, 237.370330810547
50820, 237.336029052734
50830, 237.301712036133
50840, 237.267395019531
50850, 237.23307800293
50860, 237.198776245117
50870, 237.164459228516
50880, 237.130142211914
50890, 237.095840454102
50900, 237.0615234375
50910, 237.027221679688
50920, 236.992904663086
50930, 236.958587646484
50940, 236.924285888672
50950, 236.88996887207
50960, 236.855651855469
50970, 236.821350097656
50980, 236.787048339844
50990, 236.752731323242
51000, 236.718414306641
51010, 236.684112548828
51020, 236.649795532227
